0.5	0.6051308689514154	-0.10513086895141543	5.9200569679057625e-05	-8.415845966117104e-07
0.5	0.6056809617284041	-0.10568096172840413	5.0630348113689386e-05	-8.804826017524972e-07
0.5	0.6061434759136892	-0.10614347591368922	4.159091764400768e-05	-9.341448067989867e-07
0.75	0.6065127800812843	0.1434872199187157	3.194745197770965e-05	-9.95087408672268e-07
0.625	0.6067824249532434	0.018217575046756584	2.168916947056232e-05	-1.0526804635613284e-06
0.625	0.6069465634706955	0.018053436529304467	1.0893842706483082e-05	-1.1025207385076396e-06
0.625	0.6070003018073731	0.017999698192626923	-3.612452995904736e-07	-1.1459840586280913e-06
0.625	0.6069393385647037	0.018060661435296277	-1.2025838466078742e-05	-1.18442112379602e-06
0.625	0.6067597850380515	0.018240214961948498	-2.4049667775510875e-05	-1.2160317921994233e-06
0.75	0.6064583452091935	0.1435416547908065	-3.634647431006721e-05	-1.2358642224330472e-06
0.625	0.6060328555518502	0.018967144448149842	-4.876695222417182e-05	-1.237153368044697e-06
0.8750000000001137	0.6054830061647101	0.2695169938354036	-6.108954167096115e-05	-1.2139989224188576e-06
0.625	0.6048110647184309	0.020188935281569065	-7.304693067254897e-05	-1.1662756116195823e-06
0.625	0.6040220675512591	0.02097793244874091	-8.44150539033528e-05	-1.1027584326694928e-06
0.5	0.6031227636403639	-0.10312276364036388	-9.510209932593883e-05	-1.03576700230118e-06
0.625	0.6021200255647403	0.022879974435259687	-0.0001051303939493764	-9.713463580945936e-07
0.625	0.6010201557613764	0.02397984423862365	-0.0001145290264878307	-9.061437128379812e-07
0.75	0.5998294450349837	0.1501705549650163	-0.00012325326820613602	-8.341057672867079e-07
0.5	0.5985550903972536	-0.09855509039725363	-0.00013121114183356486	-7.545152320753704e-07
0.625	0.5972052221983124	0.027794777801687598	-0.00013834357284764343	-6.710997087291945e-07
0.625	0.5957882189403008	0.029211781059699238	-0.00014463313600814875	-5.8533766399721e-07
0.625	0.5943125594781494	0.030687440521850573	-0.00015005032612758762	-4.955675458045991e-07
0.625	0.592787212417749	0.03221278758225099	-0.00015454448692424073	-4.0190001721507355e-07
0.5	0.5912216697396646	-0.09122166973966461	-0.0001580883264718891	-3.0755916728214485e-07
0.625	0.5896254458883112	0.03537455411168877	-0.00016069567026988363	-2.144207469034762e-07
0.625	0.5880077563342669	0.03699224366573306	-0.00016237674140995862	-1.1944320909035328e-07
0.625	0.5863779110601121	0.038622088939887944	-0.0001630845344516907	-1.6009032823005585e-08
0.75	0.5847460656452331	0.16525393435476687	-0.00016269692206641873	1.0160916254137229e-07
0.625	0.5831239726187837	0.04187602738121632	-0.00016105235120086325	2.3155038571615132e-07
0.375	0.5815250186212159	-0.20652501862121586	-0.0001580659143520957	3.6168428574512326e-07
0.5	0.5799626543317418	-0.07996265433174177	-0.00015381866548596078	4.794288305778877e-07
0.625	0.5784486453114966	0.046551354688503355	-0.00014847733774053795	5.829071468257949e-07
0.5	0.576993107576931	-0.07699310757693101	-0.00014216052254944488	6.782665293125769e-07
0.625	0.5756054348605077	0.04939456513949225	-0.0001349120071542864	7.716410432953566e-07
0.625	0.5742948674338453	0.05070513256615472	-0.00012672770168353775	8.664709540859291e-07
0.5	0.573070880826837	-0.07307088082683699	-0.00011758258807256783	9.630541668526061e-07
0.625	0.5719432156723939	0.05305678432760608	-0.00010746661834648563	1.0585440558771864e-06
0.5	0.5709215484599073	-0.07092154845990728	-9.64117069550241e-05	1.1469472896757928e-06
0.375	0.5700149815332934	-0.19501498153329344	-8.452767255296978e-05	1.220014490681542e-06
0.5	0.5692309950088479	-0.06923099500884788	-7.201141714139326e-05	1.2734877243619767e-06
0.625	0.5685747531904656	0.056425246809534424	-5.905791806573024e-05	1.3120091328064357e-06
0.5	0.5680498366475333	-0.06804983664753328	-4.5771234485264545e-05	1.3428702442425114e-06
0.625	0.5676593285007603	0.057340671499239715	-3.220051318088002e-05	1.365744112734879e-06
0.25	0.5674058263839157	-0.3174058263839157	-1.8456352230566963e-05	1.3713454561695148e-06
0.5	0.567290201456149	-0.06729020145614895	-4.773604057489722e-06	1.350804362533209e-06
0.5	0.5673103543027659	-0.06731035430276588	8.559735020097215e-06	1.3045939994033028e-06
0.5	0.5674613961565509	-0.06746139615655089	2.1318275930576336e-05	1.2407455307800185e-06
0.625	0.5677367198213774	0.05726328017862259	3.3374645635697584e-05	1.1672605057233554e-06
0.5	0.5681288890692648	-0.06812888906926484	4.466348604504344e-05	1.086755584480126e-06
0.5	0.5686299895422783	-0.06862998954227828	5.5109757325300104e-05	9.951250276599158e-07
0.375	0.5692310842157708	-0.19423108421577084	6.456598659824176e-05	8.868992247848539e-07
0.625	0.5699213092742431	0.055078690725756885	7.284774182099718e-05	7.63728200352531e-07
0.625	0.5706880390521908	0.05431196094780921	7.984055060529238e-05	6.343840684794318e-07
0.5	0.571518120286349	-0.07151812028634896	8.553542319058582e-05	5.076215588128983e-07
0.75	0.5723987475160025	0.1776012524839975	8.999298178155035e-05	3.8950255180525445e-07
0.625	0.57331797992198	0.05168202007802003	9.332547422669091e-05	2.833989065967329e-07
0.5	0.5742652570005363	-0.07426525700053632	9.5660959913485e-05	1.886559616717795e-07
0.75	0.5752311991202497	0.17476880087975033	9.70985934601265e-05	1.0327328818476839e-07
0.5	0.5762072288697389	-0.07620722886973885	9.772642567718037e-05	2.7477972630862983e-08
0.75	0.5771857276337933	0.17281427236620672	9.764815291274376e-05	-3.8505368365193555e-08
0.5	0.5781601919279937	-0.07816019192799373	9.69563183098765e-05	-9.847033958315667e-08
0.5	0.5791248539999908	-0.07912485399999081	9.567874612108062e-05	-1.5888805538100153e-07
0.625	0.5800737668504153	0.04492623314958466	9.377855720225647e-05	-2.2220989313564948e-07
0.625	0.5810004251440359	0.04399957485596406	9.123454825836763e-05	-2.8463415034568605e-07
0.625	0.5818984578155827	0.04310154218441731	8.808587419534275e-05	-3.423540561589554e-07
0.5	0.5827621426279428	-0.08276214262794279	8.438746713518853e-05	-3.9512748262832146e-07
0.75	0.5835862071582865	0.16641379284171354	8.018332454277632e-05	-4.4359730744236714e-07
0.5	0.5843658091187983	-0.08436580911879832	7.551552098634118e-05	-4.892902004438589e-07
0.5	0.5850965175780133	-0.08509651757801329	7.039752053389914e-05	-5.346154984051111e-07
0.75	0.5857737595294763	0.1642262404705237	6.482321101823896e-05	-5.775074914951553e-07
0.625	0.5863929817983781	0.038607018201621934	5.884737070399604e-05	-6.118707977839644e-07
0.625	0.5869507069435562	0.03804929305644378	5.258579506255967e-05	-6.373999623621175e-07
0.5	0.5874446976996293	-0.08744469769962926	4.609937145675369e-05	-6.635961567263981e-07
0.375	0.5878726943726913	-0.2128726943726913	3.931387192803171e-05	-7.003923637802222e-07
0.75	0.5882309751381899	0.1617690248618101	3.2091524181149246e-05	-7.465466086156725e-07
0.625	0.5885145248563143	0.03648547514368572	2.438293975571826e-05	-7.905339053446148e-07
0.625	0.5887186339333043	0.03628136606669574	1.628084607425695e-05	-8.203658437078154e-07
0.8750000000001137	0.5888401417777994	0.28615985822231427	7.97562288156195e-06	-8.289463624311378e-07
0.5	0.5888781463909355	-0.0888781463909355	-2.9808117436580516e-07	-8.149639221252669e-07
0.75	0.5888341801543121	0.1611658198456879	-8.323655560943388e-06	-7.815521637397071e-07
0.625	0.5887116732797166	0.03628832672028337	-1.5929124449159948e-05	-7.318263242461765e-07
0.625	0.5885155976653289	0.036484402334671096	-2.2960182045866917e-05	-6.662056438250242e-07
0.75	0.5882524696387993	0.1617475303612007	-2.9253237325660432e-05	-5.837536579783588e-07
0.625	0.5879305329188157	0.037069467081184304	-3.463525520543409e-05	-4.861971892583525e-07
0.5	0.5875597645346906	-0.08755976453469061	-3.897718111082748e-05	-3.810529196290879e-07
0.625	0.5871509892965991	0.037849010703400854	-4.225631359801585e-05	-2.7895121337800926e-07
0.375	0.5867146382627303	-0.2117146382627303	-4.455620537838767e-05	-1.882817570184045e-07
0.625	0.5862598651890314	0.03874013481096861	-4.602194873838394e-05	-1.1207108930183507e-07
0.5	0.5857941992879626	-0.08579419928796261	-4.679762716442437e-05	-4.7538252075929456e-08
0.625	0.5853239126457429	0.039676087354257095	-4.697271377990253e-05	1.2117888913698447e-08
0.625	0.5848547450123646	0.04014525498763544	-4.65552693861504e-05	7.593154417367951e-08
0.75	0.5843928072580199	0.1656071927419801	-4.545408289642894e-05	1.5204382613070998e-07
0.625	0.583945663354436	0.041054336645564016	-4.35143928635362e-05	2.396662351047963e-07
0.375	0.5835225194007492	-0.20852251940074917	-4.0660758194333015e-05	3.2416867389112326e-07
0.375	0.5831324481905493	-0.20813244819054932	-3.7031019385713736e-05	3.8689812209807834e-07
0.5	0.5827818990130349	-0.0827818990130349	-3.292279575237145e-05	4.2124684307059943e-07
0.625	0.5824739922755019	0.042526007724498105	-2.8606082524301747e-05	4.3443657294667253e-07
0.5	0.5822097773625489	-0.08220977736254886	-2.4234064293437997e-05	4.3501882248081497e-07
0.5	0.5819893109896331	-0.08198931098963314	-1.9905706074685448e-05	4.2662506256757606e-07
0.625	0.5818116632410552	0.043188336758944845	-1.5701563042086476e-05	4.142160847417364e-07
0.75	0.5816752797287914	0.1683247202712086	-1.1621384379850719e-05	4.058676835561049e-07
0.5	0.5815792355534581	-0.08157923555345814	-7.584209370964378e-06	4.029503381380861e-07
0.5	0.5815235955413721	-0.08152359554137212	-3.5623776170889965e-06	3.952191324513299e-07
0.375	0.5815079880011164	-0.20650798800111636	3.201732780622191e-07	3.7063444880774954e-07
0.625	0.5815299990069334	0.04347000099306664	3.8503113590659945e-06	3.269683391421418e-07
0.5	0.5815849942282977	-0.08158499422829768	6.859540060905056e-06	2.7225149916126904e-07
0.75	0.5816671898081515	0.16833281019184854	9.295341342291375e-06	2.167392120261402e-07
0.5	0.5817709010551435	-0.08177090105514351	1.119432430142786e-05	1.6532390599122146e-07
0.625	0.58189107629418	0.04310892370581998	1.2601819462115805e-05	1.1619720680700055e-07
0.5	0.5820229374443858	-0.08202293744438582	1.351826843756787e-05	6.576138835978629e-08
0.625	0.5821614416629314	0.04283855833706862	1.391704722931153e-05	1.3987178267837984e-08
0.625	0.582301278388972	0.042698721611027945	1.379801200292463e-05	-3.5138702264847515e-08
0.625	0.5824374019029899	0.04256259809701013	1.321427318401458e-05	-7.718349516822039e-08
0.625	0.5825655638526523	0.042434436147347654	1.2254342099560223e-05	-1.0949926742498391e-07
0.625	0.5826824887449811	0.042317511255018925	1.1024287835514902e-05	-1.294364331680398e-07
0.75	0.5827860496093626	0.16721395039063736	9.665613436199427e-06	-1.3345027176592255e-07
0.625	0.5828758010137051	0.042124198986294936	8.35528240019645e-06	-1.2111799393199614e-07
0.5	0.5829531552573666	-0.08295315525736657	7.243253557559504e-06	-9.737058885794789e-08
0.75	0.5830206660848563	0.16697933391514375	6.407870623037493e-06	-6.936834206744404e-08
0.375	0.5830813126698273	-0.20808131266982732	5.855886716210623e-06	-4.4715749108470435e-08
0.5	0.5831377838191805	-0.08313778381918047	5.513555640868084e-06	-2.8783747798577518e-08
0.75	0.5831915837826447	0.16680841621735532	5.280211760239073e-06	-1.9799965402800275e-08
0.5	0.5832433880543852	-0.08324338805438525	5.117556332812079e-06	-1.3759357896936352e-08
0.5	0.5832939349093009	-0.08329393490930093	5.005024602300346e-06	-1.3798584014845786e-08
0.5	0.5833434885464313	-0.08334348854643125	4.841584652515163e-06	-2.662501300099154e-08
0.5	0.5833907666023512	-0.08339076660235123	4.472524342280515e-06	-5.135697688035679e-08
0.75	0.5834329390332769	0.16656706096672313	3.814445114908027e-06	-7.639877973614205e-08
0.75	0.5834670555046494	0.1665329444953506	2.9445487475576736e-06	-8.92607747315921e-08
0.5	0.583491830008228	-0.08349183000822802	2.029229620276185e-06	-8.905776511247687e-08
0.5	0.5835076400970549	-0.08350764009705491	1.1633934453081362e-06	-8.383039951959105e-08
0.75	0.5835150978771342	0.16648490212286582	3.526216298843643e-07	-7.759986732580604e-08
0.5	0.5835146925296526	-0.0835146925296526	-3.886039012079845e-07	-6.947519854277884e-08
0.625	0.58350732579911	0.04149267420088998	-1.0368823409712125e-06	-6.258115254842434e-08
0.375	0.5834939548828332	-0.20849395488283318	-1.6402269521764712e-06	-6.450475487529418e-08
0.625	0.5834745212600665	0.04152547873993351	-2.326977438477096e-06	-7.97067923488659e-08
0.5	0.5834474153340636	-0.08344741533406363	-3.234362799153789e-06	-1.0595062368640163e-07
0.625	0.5834098340040834	0.041590165995916584	-4.445989912205129e-06	-1.3698017846008883e-07
0.625	0.5833584955358195	0.04164150446418047	-5.973966368355566e-06	-1.6609052324395575e-07
0.625	0.5832903546767163	0.041709645323283695	-7.767800377084244e-06	-1.8880554989747499e-07
0.625	0.5832031395282778	0.04179686047172215	-9.750077366305065e-06	-2.051092954369338e-07
0.5	0.5830953531293902	-0.0830953531293902	-1.186998628582292e-05	-2.1855264945191967e-07
0.625	0.5829657398025614	0.04203426019743861	-1.4121130355343459e-05	-2.3178907283122338e-07
0.625	0.5828129305222833	0.042187069477716665	-1.6505767742447387e-05	-2.447887129608528e-07
0.5	0.5826356244477124	-0.08263562444771244	-1.9016904614560515e-05	-2.5707003558445017e-07
0.625	0.5824325924299921	0.042567407570007876	-2.164716845413639e-05	-2.659139859712e-07
0.75	0.5822026810786297	0.1677973189213703	-2.4335184333984515e-05	-2.627926448373064e-07
0.75	0.5819458887433124	0.16805411125668757	-2.6903021350882518e-05	-2.400649257808253e-07
0.5	0.5816646206516121	-0.08166462065161206	-2.913648284960102e-05	-2.0213640412630734e-07
0.5	0.5813631590863204	-0.08136315908632041	-3.0945749433408665e-05	-1.6322785198419323e-07
0.5	0.5810457056629439	-0.08104570566294389	-3.2401039889284886e-05	-1.3353795156795232e-07
0.625	0.5807151382885347	0.044284861711465284	-3.361650846476771e-05	-1.1076271856425033e-07
0.625	0.5803733754936485	0.044626624506351464	-3.461629426056989e-05	-8.232814106029522e-08
0.8750000000001137	0.5800228124033233	0.29497718759679037	-3.5263071285973616e-05	-3.4764966717892865e-08
0.625	0.5796681140679291	0.04533188593207094	-3.531159359492775e-05	3.200611559506246e-08
0.25	0.5793165805314248	-0.32931658053142476	-3.4622948974072366e-05	9.976313296161665e-08
0.5	0.5789756550884476	-0.07897565508844762	-3.3316330935695417e-05	1.4983698289061653e-07
0.625	0.5786502539127109	0.046349746087289145	-3.1626209316260036e-05	1.8230473078972856e-07
0.625	0.5783431309021224	0.046656869097877585	-2.9670236319900845e-05	2.106318229588844e-07
0.625	0.5780568491863128	0.04694315081368716	-2.7413572857082347e-05	2.4515487878962186e-07
0.625	0.5777948594449808	0.04720514055501923	-2.4767138744108408e-05	2.8727789672833304e-07
0.5	0.5775615064114307	-0.07756150641143067	-2.1668014922515687e-05	3.3304254366595126e-07
0.625	0.5773614991465305	0.047638500853469545	-1.8106287870789383e-05	3.7759110552787466e-07
0.5	0.5771993806540149	-0.07719938065401488	-1.4116192811958194e-05	4.16951044061864e-07
0.5	0.5770791752902913	-0.07707917529029129	-9.767266989552103e-06	4.489267976917621e-07
0.625	0.5770040353142238	0.04799596468577616	-5.137656858122952e-06	4.753308410743173e-07
0.625	0.5769764221531288	0.04802357784687117	-2.6065016806575694e-07	5.001973863483221e-07
0.5	0.5769988223108625	-0.07699882231086252	4.866290868843492e-06	5.230859314600544e-07
0.5	0.5770737479705057	-0.0770737479705057	1.0201068461135332e-05	5.381879232582709e-07
0.5	0.5772028436800852	-0.07720284368008523	1.563004933400891e-05	5.423612632846076e-07
0.625	0.5773863489571859	0.04761365104281412	2.1048293726827483e-05	5.404866402139441e-07
0.75	0.5776238095546218	0.17237619044537822	2.6439782138287793e-05	5.383251897805862e-07
0.25	0.5779151445999516	-0.32791514459995164	3.1814797522439206e-05	5.31805188407619e-07
0.625	0.5782601055050706	0.046739894494929435	3.707588590644017e-05	5.105932435972573e-07
0.375	0.5786566623180804	-0.20365666231808044	4.202666239438435e-05	4.7237893886775684e-07
0.75	0.5791006387529583	0.17089936124704175	4.652346468379531e-05	4.286783734516741e-07
0.75	0.5795871316117563	0.17041286838824365	5.0600229863417834e-05	3.959071679351945e-07
0.625	0.5801126433502266	0.04488735664977339	5.44416080424992e-05	3.8020412399031297e-07
0.5	0.5806759637726063	-0.08067596377260633	5.820431234322409e-05	3.7073610110127644e-07
0.375	0.5812767295970911	-0.2062767295970911	6.185633006452473e-05	3.490726222080134e-07
0.5	0.5819130903738968	-0.08191309037389682	6.518576478738436e-05	3.0436345216461337e-07
0.5	0.5825804448928388	-0.08258044489283878	6.7943599107817e-05	2.4048140577021e-07
0.75	0.5832719623560532	0.16672803764394684	6.999539290278856e-05	1.7155945726488057e-07
0.625	0.5839803527508945	0.04101964724910545	7.137478825311461e-05	1.1083236866243893e-07
0.625	0.5846994581211155	0.040300541878884544	7.221204027603734e-05	6.260315118800097e-08
0.625	0.5854245935564153	0.039575406443584704	7.262685127687463e-05	2.2690790834889182e-08
0.5	0.586151995146653	-0.08615199514665295	7.266585609273512e-05	-1.710473350791095e-08
0.5	0.58687791067827	-0.08687791067827	7.228475660671641e-05	-6.319841565710651e-08
0.625	0.5875976902787873	0.03740230972121272	7.140188777959299e-05	-1.1352343718490379e-07
0.75	0.5883059484338619	0.16169405156613814	7.001428786301833e-05	-1.5797652437560234e-07
0.625	0.5889979760360476	0.036002023963952356	6.824235729208095e-05	-1.8868381007453e-07
0.625	0.5896707955797035	0.03532920442029652	6.624061166152773e-05	-2.0758848341739785e-07
0.5	0.5903227882692782	-0.0903227882692782	6.409058762373299e-05	-2.2243258454096595e-07
0.625	0.5909526073321781	0.03404739266782186	6.179195997070841e-05	-2.378287478957411e-07
0.625	0.5915586274686924	0.033441372531307634	5.933401266581817e-05	-2.525814894288604e-07
0.625	0.5921392875854945	0.0328607124145055	5.6740330182131204e-05	-2.6504351005596227e-07
0.5	0.592693434072335	-0.09269343407233499	5.403314246469892e-05	-2.7713285857960954e-07
0.625	0.5932199504347885	0.03178004956521152	5.119767301053901e-05	-2.907615304897912e-07
0.625	0.5937173875325458	0.03128261246745423	4.82179118549031e-05	-3.0337130173724287e-07
0.625	0.5941843086718865	0.03081569132811346	4.5130246975794155e-05	-3.092726069103824e-07
0.75	0.5946199924720617	0.15538000752793835	4.203245971669545e-05	-3.0500095774349547e-07
0.5	0.5950249578662204	-0.09502495786622045	3.9030227820924246e-05	-2.942271027112089e-07
0.5	0.5954005970284801	-0.09540059702848014	3.614791766247127e-05	-2.8552514867691286e-07
0.625	0.5957479162194699	0.029252083780530125	3.331972484738599e-05	-2.829985861932393e-07
0.625	0.5960669915254279	0.02893300847457214	3.0487945938606485e-05	-2.8226296022282317e-07
0.625	0.596357675138242	0.028642324861757995	2.7674465642929525e-05	-2.758026196755802e-07
0.75	0.5966204808382864	0.15337951916171355	2.497189354509488e-05	-2.596666222184908e-07
0.5	0.5968571130091439	-0.0968571130091439	2.248113319855971e-05	-2.374864083440343e-07
0.5	0.5970701035022576	-0.09707010350225764	2.0222165378214196e-05	-2.1779780781577816e-07
0.625	0.5972615563167082	0.027738443683291814	1.8125177042244146e-05	-2.051137129044366e-07
0.625	0.5974326070431025	0.027567392956897474	1.6119891120125464e-05	-1.9813892956882525e-07
0.5	0.5975839541391107	-0.0975839541391107	1.4162398450867641e-05	-1.9691267107130324e-07
0.5	0.5977158550121199	-0.09771585501211988	1.2181637698699399e-05	-2.02808716941727e-07
0.75	0.5978275868930847	0.15217241310691532	1.0106224112033101e-05	-2.1183962319010207e-07
0.625	0.5979179794943605	0.02708202050563946	7.944845234897358e-06	-2.1733495396164534e-07
0.5	0.5979864837977826	-0.09798648379778263	5.759525032800194e-06	-2.1708334028536228e-07
0.75	0.5980331699950165	0.15196683000498346	3.6031784291901124e-06	-2.1110044571032162e-07
0.625	0.5980585473663664	0.026941452633633567	1.5375161185937624e-06	-1.9895065102970565e-07
0.5	0.5980639203173884	-0.09806392031738842	-3.7583459140400065e-07	-1.8287190365118277e-07
0.625	0.5980510306745384	0.026948969325461647	-2.119921954429893e-06	-1.646512620562257e-07
0.75	0.5980215218782998	0.15197847812170018	-3.668859832528515e-06	-1.4026860116922446e-07
0.625	0.5979776534778878	0.027022346522112217	-4.925293977814382e-06	-1.0614649003121145e-07
0.5	0.5979230159987435	-0.09792301599874353	-5.791789633152744e-06	-6.62929788675104e-08
0.625	0.5978618176852247	0.027138182314775272	-6.25115355516459e-06	-2.7392078267574068e-08
0.625	0.5977979929276402	0.027202007072359757	-6.339631198504225e-06	5.65927442297551e-09
0.375	0.5977350250612546	-0.22273502506125464	-6.13796806670508e-06	2.617928752141065e-08
0.5	0.5976752335663061	-0.09767523356630614	-5.816045448076012e-06	2.837895681756522e-08
0.625	0.5976187041522931	0.027381295847706877	-5.5703889303537755e-06	1.6289398893087858e-08
0.75	0.5975638257876991	0.15243617421230093	-5.490257470214255e-06	-2.557264844327278e-10
0.375	0.5975088990028888	-0.22250889900288884	-5.57550346004243e-06	-1.8118883037265808e-08
0.625	0.5974523157184982	0.027547684281501783	-5.852635130959571e-06	-3.862638165541557e-08
0.75	0.5973918463002696	0.15260815369973035	-6.3480310931507414e-06	-5.6408286792653e-08
0.625	0.5973253550966352	0.027674644903364798	-6.980800866812631e-06	-6.118355636186565e-08
0.75	0.5972522302829334	0.1527477697170666	-7.5717022203880545e-06	-4.7580262577673284e-08
0.625	0.5971739210522274	0.02782607894777256	-7.932406118366097e-06	-1.8260251860302582e-08
0.5	0.5970935821605661	-0.09709358216056607	-7.936907257594106e-06	2.009805594671562e-08
0.75	0.5970151829070756	0.15298481709292444	-7.530444999431785e-06	6.21557154767416e-08
0.5	0.5969429732605774	-0.09694297326057744	-6.693792948059274e-06	1.0435882697695796e-07
0.5	0.5968813070481144	-0.09688130704811437	-5.4432684598926254e-06	1.444912288850464e-07
0.75	0.5968341078913796	0.15316589210862042	-3.803968370358346e-06	1.8658381348457543e-07
0.75	0.5968052276807072	0.1531947723192928	-1.7115921902011166e-06	2.3778885596320576e-07
0.5	0.5967998760475756	-0.09679987604757556	9.518087489057692e-07	2.9320181920117206e-07
0.25	0.5968242638556853	-0.3468242638556853	4.152444193822324e-06	3.35860239527308e-07
0.625	0.596882924931452	0.028117075068547992	7.66901353945193e-06	3.5816922085041283e-07
0.8750000000001137	0.5969776441264744	0.2780223558736393	1.131582861083058e-05	3.672571881785381e-07
0.125	0.5971092415036686	-0.4721092415036686	1.5014157303022691e-05	3.6533427676288526e-07
0.625	0.5972779272725348	0.027722072727465186	1.8622514146088286e-05	3.461210046781793e-07
0.625	0.5974816917865904	0.027518308213409615	2.1936577396586277e-05	3.118110872077362e-07
0.625	0.5977166588204665	0.02728334117953346	2.485873589024301e-05	2.7351823770171967e-07
0.625	0.5979788665043952	0.027021133495604754	2.740694215062067e-05	2.3699244689256995e-07
0.5	0.598264797663479	-0.09826479766347895	2.959858482809441e-05	1.9994247152710386e-07
0.625	0.5985708382009571	0.026429161799042866	3.140579158116275e-05	1.605180446861977e-07
0.625	0.5988929134951022	0.026107086504897792	3.2808945721818364e-05	1.2266738539407066e-07
0.75	0.5992270171153935	0.1507729828846065	3.385913928904416e-05	9.212057327956373e-08
0.5	0.5995700962808831	-0.09957009628088309	3.465135718740964e-05	6.880177244678022e-08
0.625	0.5999200442591417	0.025079955740858306	3.5235174737979766e-05	4.638354368285955e-08
0.5	0.6002747997756427	-0.10027479977564269	3.557902806106683e-05	1.8536865017959592e-08
0.625	0.600631624820363	0.02436837517963697	3.560591203833896e-05	-1.7497189121196133e-08
0.5	0.6009869180164095	-0.10098691801640947	3.522908427864291e-05	-6.179955356122577e-08
0.625	0.6013362065059359	0.02366379349406411	3.436992096711444e-05	-1.1177234790105122e-07
0.625	0.6016743164357518	0.023325683564248245	3.299363732062188e-05	-1.60352346437187e-07
0.75	0.6019960792523483	0.14800392074765167	3.11628740383707e-05	-1.9690269036365394e-07
0.75	0.6022975739165192	0.14770242608348083	2.9055583513348804e-05	-2.1346131433591647e-07
0.625	0.6025771909226153	0.022422809077384698	2.6893647751652373e-05	-2.1232877782384474e-07
0.5	0.6028354468715522	-0.10283544687155222	2.480900795687191e-05	-2.0562147356545392e-07
0.5	0.6030733710817527	-0.10307337108175274	2.2781218280343295e-05	-2.0366545800176719e-07
0.75	0.6032910712371591	0.14670892876284092	2.0735698796836565e-05	-2.0517597680513862e-07
0.625	0.6034880850576895	0.021511914942310528	1.8677698744240522e-05	-2.0261416595390718e-07
0.625	0.6036646252120439	0.021335374787956107	1.6683415477758422e-05	-1.942395471632441e-07
0.5	0.6038217533672446	-0.10382175336724464	1.479290780097564e-05	-1.8589565355164868e-07
0.625	0.6039604833680634	0.021039516631936594	1.2965502406725448e-05	-1.8342157854067674e-07
0.5	0.6040810634153791	-0.10408106341537915	1.1124476230162106e-05	-1.8684907133276192e-07
0.75	0.6041829728926666	0.14581702710733335	9.22852098007021e-06	-1.9084897990018225e-07
0.625	0.6042656338349806	0.020734366165019447	7.307496632158461e-06	-1.905342620445172e-07
0.5	0.6043291228253098	-0.10432912282530982	5.417835739179866e-06	-1.8592381789861444e-07
0.75	0.6043739905497642	0.14562600945023585	3.5890202741861723e-06	-1.7881778925504798e-07
0.5	0.6044009032307935	-0.10440090323079354	1.8414799540789062e-06	-1.6878016309868073e-07
0.75	0.6044108201488457	0.14558917985115427	2.134170122125578e-07	-1.549244862242283e-07
0.5	0.6044051715710378	-0.10440517157103779	-1.2570097704056594e-06	-1.3903881243032544e-07
0.625	0.6043856799534376	0.020614320046562384	-2.5673592363939513e-06	-1.2558599875894805e-07
0.5	0.6043538243863099	-0.10435382438630991	-3.7687297455846203e-06	-1.1857930991121535e-07
0.625	0.6043103053585259	0.020689694641474077	-4.938945434618258e-06	-1.1756519858185932e-07
0.625	0.6042550454776175	0.020744954522382453	-6.120033717221807e-06	-1.1717708397251946e-07
0.75	0.6041879046841815	0.1458120953158185	-7.2824871140686476e-06	-1.133848516002289e-07
0.375	0.6041093957353362	-0.22910939573533617	-8.387730749226385e-06	-1.0929793671843328e-07
0.625	0.604020150069197	0.02097984993080304	-9.468445848437313e-06	-1.0891596015277786e-07
0.75	0.6039200268183674	0.14607997318163257	-1.0566049952281942e-05	-1.0820103985176292e-07
0.625	0.6038088290701513	0.02119117092984868	-1.1632466645472572e-05	-1.0132726106393266e-07
0.5	0.603687377485458	-0.10368737748545798	-1.2592595173560595e-05	-9.09476558241807e-08
0.625	0.6035569771666801	0.02144302283331989	-1.3451419761956186e-05	-8.417684846884207e-08
0.5	0.6034183490902189	-0.10341834909021885	-1.4276132142937436e-05	-8.321708860503645e-08
0.75	0.6032714545238214	0.14672854547617864	-1.5115761534056914e-05	-8.491199388283027e-08
0.5	0.6031160338595377	-0.10311603385953771	-1.597437202059404e-05	-8.699602330269892e-08
0.625	0.6029519670834095	0.02204803291659052	-1.6855682000110893e-05	-9.166555882927908e-08
0.5	0.6027789202195355	-0.1027789202195355	-1.7807683197179623e-05	-1.0245412500914386e-07
0.625	0.6025958134194659	0.022404186580534113	-1.890476450029377e-05	-1.1887560017909147e-07
0.625	0.6024008249295296	0.02259917507047038	-2.0185195200761453e-05	-1.350848150288853e-07
0.75	0.6021921095154507	0.14780789048454934	-2.1606460800871476e-05	-1.4478749896379429e-07
0.5	0.6019686957135122	-0.10196869571351219	-2.308094518003734e-05	-1.4748939687447828e-07
0.625	0.6017304906118499	0.02326950938815009	-2.455624873836104e-05	-1.471568926095235e-07
0.625	0.601477570738745	0.02352242926125503	-2.602408303222781e-05	-1.459674865905703e-07
0.625	0.6012100089512054	0.023789991048794645	-2.7475598470172447e-05	-1.4520255214534037e-07
0.5	0.6009280587693415	-0.10092805876934152	-2.8928134075134616e-05	-1.514967633547969e-07
